2025-04-18 03:35:39,552 - INFO - Starting table creation/update process.
2025-04-18 03:35:39,553 - INFO - Creating required PostgreSQL extensions...
2025-04-18 03:35:39,966 - INFO - Tables created or updated successfully.
2025-04-18 03:35:39,970 - INFO - Starting processing for Root Words from ..\data\root_words_with_associated_words_cleaned.json
2025-04-18 03:35:39,971 - INFO - Processing Root Words (tagalog.com cleaned) file: ..\data\root_words_with_associated_words_cleaned.json
2025-04-18 03:35:39,971 - INFO - Using standardized source identifier: 'tagalog.com'
2025-04-18 03:35:39,989 - INFO - Found 2238 root word entries in dictionary format in ..\data\root_words_with_associated_words_cleaned.json
2025-04-18 03:35:40,036 - WARNING - Skipping self-relation for word ID 6, type 'derived_from', source 'tagalog.com'.
2025-04-18 10:24:17,313 - INFO - Extracted parenthesized text from lemma: original='maarte (minsan)' → lemma='maarte', note='maarte (minsan)'
2025-04-18 10:24:17,359 - INFO - Extracted parenthesized text from lemma: original='plastik (fig.)' → lemma='plastik', note='plastik (fig.)'
2025-04-18 10:24:17,372 - INFO - Extracted parenthesized text from lemma: original='dyosa (fig.)' → lemma='dyosa', note='dyosa (fig.)'
2025-04-18 10:24:17,455 - INFO - Extracted parenthesized text from lemma: original='halik (bilang lunas)' → lemma='halik', note='halik (bilang lunas)'
2025-04-18 10:24:17,533 - INFO - Extracted parenthesized text from lemma: original='BYO (Bring Your Own)' → lemma='BYO', note='BYO (Bring Your Own)'
2025-04-18 10:24:17,923 - INFO - Extracted parenthesized text from lemma: original='dumi (sa ilalim ng suso)' → lemma='dumi', note='dumi (sa ilalim ng suso)'
2025-04-18 10:24:17,972 - INFO - Extracted parenthesized text from lemma: original='pinalo (ng baril)' → lemma='pinalo', note='pinalo (ng baril)'
2025-04-18 10:24:18,016 - INFO - Extracted parenthesized text from lemma: original='asawang babae (na dominante)' → lemma='asawang babae', note='asawang babae (na dominante)'
2025-04-18 10:24:18,048 - INFO - Extracted parenthesized text from lemma: original='libag (sa ari)' → lemma='libag', note='libag (sa ari)'
2025-04-18 10:24:18,089 - INFO - Extracted parenthesized text from lemma: original='batok (malakas)' → lemma='batok', note='batok (malakas)'
2025-04-18 10:24:18,099 - INFO - Extracted parenthesized text from lemma: original='batok (mahina)' → lemma='batok', note='batok (mahina)'
2025-04-18 10:24:18,109 - INFO - Extracted parenthesized text from lemma: original='kunin (ang tsinelas)' → lemma='kunin', note='kunin (ang tsinelas)'
2025-04-18 10:24:18,112 - INFO - Extracted parenthesized text from lemma: original='dalhin (ang tsinelas)' → lemma='dalhin', note='dalhin (ang tsinelas)'
2025-04-18 10:24:19,241 - INFO - Extracted parenthesized text from lemma: original='lalaking pasibo (sa sex)' → lemma='lalaking pasibo', note='lalaking pasibo (sa sex)'
2025-04-18 10:24:19,369 - INFO - Extracted parenthesized text from lemma: original='tagalinis (sa kulungan)' → lemma='tagalinis', note='tagalinis (sa kulungan)'
2025-04-18 10:24:19,514 - INFO - Extracted parenthesized text from lemma: original='maghalikan (sa bibig)' → lemma='maghalikan', note='maghalikan (sa bibig)'
2025-04-18 10:24:19,567 - INFO - Extracted parenthesized text from lemma: original='laos (sa itsura)' → lemma='laos', note='laos (sa itsura)'
2025-04-18 10:24:19,722 - INFO - Extracted parenthesized text from lemma: original='magsalsal (sa customer)' → lemma='magsalsal', note='magsalsal (sa customer)'
2025-04-18 10:24:19,846 - INFO - Extracted parenthesized text from lemma: original='lalaki sa lalaki (sex)' → lemma='lalaki sa lalaki', note='lalaki sa lalaki (sex)'
2025-04-18 10:24:20,031 - INFO - Extracted parenthesized text from lemma: original='sunud-sunuran (sa asawa)' → lemma='sunud-sunuran', note='sunud-sunuran (sa asawa)'
2025-04-18 10:24:20,037 - INFO - Extracted parenthesized text from lemma: original='takusa (takot sa asawa)' → lemma='takusa', note='takusa (takot sa asawa)'
2025-04-18 10:24:20,663 - INFO - Extracted parenthesized text from lemma: original='matandang bugaw (babae)' → lemma='matandang bugaw', note='matandang bugaw (babae)'
2025-04-18 10:24:20,669 - INFO - Extracted parenthesized text from lemma: original='matron (ng bahay-aliwan)' → lemma='matron', note='matron (ng bahay-aliwan)'
2025-04-18 10:24:20,925 - INFO - Extracted parenthesized text from lemma: original='ubusin (ang paninda)' → lemma='ubusin', note='ubusin (ang paninda)'
2025-04-18 10:24:21,069 - INFO - Extracted parenthesized text from lemma: original='kasintahan (babae)' → lemma='kasintahan', note='kasintahan (babae)'
2025-04-18 10:24:21,255 - INFO - Extracted parenthesized text from lemma: original='wala sa uso (pananamit)' → lemma='wala sa uso', note='wala sa uso (pananamit)'
2025-04-18 10:24:21,432 - INFO - Extracted parenthesized text from lemma: original='malandi (sa lalaki)' → lemma='malandi', note='malandi (sa lalaki)'
2025-04-18 10:24:21,453 - INFO - Extracted parenthesized text from lemma: original='magnanakaw (babae)' → lemma='magnanakaw', note='magnanakaw (babae)'
2025-04-18 10:24:21,458 - INFO - Extracted parenthesized text from lemma: original='kawatan (babae)' → lemma='kawatan', note='kawatan (babae)'
2025-04-18 10:24:21,462 - INFO - Extracted parenthesized text from lemma: original='mandurukot (babae)' → lemma='mandurukot', note='mandurukot (babae)'
2025-04-18 10:24:21,925 - INFO - Extracted parenthesized text from lemma: original='katulong (babae)' → lemma='katulong', note='katulong (babae)'
2025-04-18 10:24:21,953 - INFO - Extracted parenthesized text from lemma: original='katulong (lalaki)' → lemma='katulong', note='katulong (lalaki)'
2025-04-18 10:24:22,226 - INFO - Extracted parenthesized text from lemma: original='matulog (sa ibang lugar)' → lemma='matulog', note='matulog (sa ibang lugar)'
2025-04-18 10:24:22,384 - INFO - Extracted parenthesized text from lemma: original='umamin (na bakla)' → lemma='umamin', note='umamin (na bakla)'
2025-04-18 10:24:22,518 - INFO - Extracted parenthesized text from lemma: original='nakaisa (sa sex)' → lemma='nakaisa', note='nakaisa (sa sex)'
2025-04-18 10:24:22,557 - INFO - Extracted parenthesized text from lemma: original='nakakakilig (sobra)' → lemma='nakakakilig', note='nakakakilig (sobra)'
2025-04-18 10:24:22,640 - INFO - Extracted parenthesized text from lemma: original='nakakatakot (ang itsura)' → lemma='nakakatakot', note='nakakatakot (ang itsura)'
2025-04-18 10:24:22,827 - INFO - Extracted parenthesized text from lemma: original='madrama (sa laro)' → lemma='madrama', note='madrama (sa laro)'
2025-04-18 10:24:22,956 - INFO - Extracted parenthesized text from lemma: original='tubig (mula sa gripo)' → lemma='tubig', note='tubig (mula sa gripo)'
2025-04-18 10:24:23,028 - INFO - Extracted parenthesized text from lemma: original='bi-curious (possibly)' → lemma='bi-curious', note='bi-curious (possibly)'
2025-04-18 10:24:23,058 - INFO - Extracted parenthesized text from lemma: original='kuhain (nang walang paalam)' → lemma='kuhain', note='kuhain (nang walang paalam)'
2025-04-18 10:24:23,085 - INFO - Extracted parenthesized text from lemma: original='killjoy (minsan)' → lemma='killjoy', note='killjoy (minsan)'
2025-04-18 10:24:23,496 - INFO - Extracted parenthesized text from lemma: original='ari (ng lalaki)' → lemma='ari', note='ari (ng lalaki)'
2025-04-18 10:24:23,613 - INFO - Extracted parenthesized text from lemma: original='ari (ng lalaki)' → lemma='ari', note='ari (ng lalaki)'
2025-04-18 10:24:23,848 - INFO - Extracted parenthesized text from lemma: original='pakyu (vulgar)' → lemma='pakyu', note='pakyu (vulgar)'
2025-04-18 10:24:24,009 - INFO - Extracted parenthesized text from lemma: original='barbero (fig.)' → lemma='barbero', note='barbero (fig.)'
2025-04-18 10:24:24,020 - INFO - Extracted parenthesized text from lemma: original='OA (sa ayos)' → lemma='OA', note='OA (sa ayos)'
2025-04-18 10:24:24,184 - INFO - Extracted parenthesized text from lemma: original='tirang pagkain (mula sa basura)' → lemma='tirang pagkain', note='tirang pagkain (mula sa basura)'
2025-04-18 10:24:24,216 - INFO - Extracted parenthesized text from lemma: original='closeted gay (acting straight)' → lemma='closeted gay', note='closeted gay (acting straight)'
2025-04-18 10:24:24,228 - INFO - Extracted parenthesized text from lemma: original='pokpok (fig.)' → lemma='pokpok', note='pokpok (fig.)'
2025-04-18 10:24:24,351 - INFO - Extracted parenthesized text from lemma: original='bagsak (grado)' → lemma='bagsak', note='bagsak (grado)'
2025-04-18 10:24:24,368 - INFO - Extracted parenthesized text from lemma: original='lababo (malaki)' → lemma='lababo', note='lababo (malaki)'
2025-04-18 10:24:24,453 - INFO - Extracted parenthesized text from lemma: original='harangin (ang bola)' → lemma='harangin', note='harangin (ang bola)'
2025-04-18 10:24:24,480 - INFO - Extracted parenthesized text from lemma: original='baril (hindi lisensyado)' → lemma='baril', note='baril (hindi lisensyado)'
2025-04-18 10:24:24,499 - INFO - Extracted parenthesized text from lemma: original='pamasahe (sa pedicab/padyak)' → lemma='pamasahe', note='pamasahe (sa pedicab/padyak)'
2025-04-18 10:24:24,516 - INFO - Extracted parenthesized text from lemma: original='bayad (sa serbisyong sekswal)' → lemma='bayad', note='bayad (sa serbisyong sekswal)'
2025-04-18 10:24:24,562 - INFO - Extracted parenthesized text from lemma: original='closeted gay (acting macho)' → lemma='closeted gay', note='closeted gay (acting macho)'
2025-04-18 10:24:24,615 - INFO - Extracted parenthesized text from lemma: original='hipon (fig.)' → lemma='hipon', note='hipon (fig.)'
2025-04-18 10:24:24,841 - INFO - Extracted parenthesized text from lemma: original='gamot sa sakit ng ulo (pabiro)' → lemma='gamot sa sakit ng ulo', note='gamot sa sakit ng ulo (pabiro)'
2025-04-18 10:24:24,886 - INFO - Extracted parenthesized text from lemma: original='rumonda (para mangotong)' → lemma='rumonda', note='rumonda (para mangotong)'
2025-04-18 10:24:24,946 - INFO - Extracted parenthesized text from lemma: original='peke (ugali)' → lemma='peke', note='peke (ugali)'
2025-04-18 10:24:25,247 - INFO - Extracted parenthesized text from lemma: original='traysikel (de padyak)' → lemma='traysikel', note='traysikel (de padyak)'
2025-04-18 10:24:25,335 - INFO - Extracted parenthesized text from lemma: original='pagiging bakla (ng bata)' → lemma='pagiging bakla', note='pagiging bakla (ng bata)'
2025-04-18 10:24:25,392 - INFO - Extracted parenthesized text from lemma: original='tirang pagkain (mula sa basura)' → lemma='tirang pagkain', note='tirang pagkain (mula sa basura)'
2025-04-18 10:24:25,435 - INFO - Extracted parenthesized text from lemma: original='closeted gay (acting straight)' → lemma='closeted gay', note='closeted gay (acting straight)'
2025-04-18 10:24:25,447 - INFO - Extracted parenthesized text from lemma: original='pokpok (fig.)' → lemma='pokpok', note='pokpok (fig.)'
2025-04-18 10:24:25,583 - INFO - Extracted parenthesized text from lemma: original='bagsak (grado)' → lemma='bagsak', note='bagsak (grado)'
2025-04-18 10:24:25,703 - INFO - Extracted parenthesized text from lemma: original='harangin (ang bola)' → lemma='harangin', note='harangin (ang bola)'
2025-04-18 10:24:25,730 - INFO - Extracted parenthesized text from lemma: original='baril (hindi lisensyado)' → lemma='baril', note='baril (hindi lisensyado)'
2025-04-18 10:24:25,750 - INFO - Extracted parenthesized text from lemma: original='pamasahe (sa padyak)' → lemma='pamasahe', note='pamasahe (sa padyak)'
2025-04-18 10:24:25,770 - INFO - Extracted parenthesized text from lemma: original='bayad (sa serbisyong sekswal)' → lemma='bayad', note='bayad (sa serbisyong sekswal)'
2025-04-18 10:24:25,812 - INFO - Extracted parenthesized text from lemma: original='closeted gay (acting macho)' → lemma='closeted gay', note='closeted gay (acting macho)'
2025-04-18 10:24:25,869 - INFO - Extracted parenthesized text from lemma: original='ipagyayabang (na partner)' → lemma='ipagyayabang', note='ipagyayabang (na partner)'
2025-04-18 10:24:25,997 - INFO - Extracted parenthesized text from lemma: original='nagpapabayad (para sa sex)' → lemma='nagpapabayad', note='nagpapabayad (para sa sex)'
2025-04-18 10:24:26,273 - INFO - Extracted parenthesized text from lemma: original='taya (sa patintero)' → lemma='taya', note='taya (sa patintero)'
2025-04-18 10:24:26,390 - INFO - Extracted parenthesized text from lemma: original='traysikel (de padyak)' → lemma='traysikel', note='traysikel (de padyak)'
2025-04-18 10:24:26,394 - INFO - Extracted parenthesized text from lemma: original='traysikel (de padyak)' → lemma='traysikel', note='traysikel (de padyak)'
2025-04-18 10:24:26,431 - INFO - Extracted parenthesized text from lemma: original='dumiskarte (sa teks)' → lemma='dumiskarte', note='dumiskarte (sa teks)'
2025-04-18 10:24:26,483 - INFO - Extracted parenthesized text from lemma: original='ari (ng babae)' → lemma='ari', note='ari (ng babae)'
2025-04-18 10:24:26,506 - INFO - Extracted parenthesized text from lemma: original='sumipot (nang di iniimbita)' → lemma='sumipot', note='sumipot (nang di iniimbita)'
2025-04-18 10:24:26,539 - INFO - Extracted parenthesized text from lemma: original='ari (ng babae)' → lemma='ari', note='ari (ng babae)'
2025-04-18 10:24:26,594 - INFO - Extracted parenthesized text from lemma: original='manligaw (casual)' → lemma='manligaw', note='manligaw (casual)'
2025-04-18 10:24:26,725 - INFO - Extracted parenthesized text from lemma: original='bumagsak (padapa)' → lemma='bumagsak', note='bumagsak (padapa)'
2025-04-18 10:24:26,796 - INFO - Extracted parenthesized text from lemma: original='peke (ugali)' → lemma='peke', note='peke (ugali)'
2025-04-18 10:24:26,834 - INFO - Extracted parenthesized text from lemma: original='tigil muna (sa pag-aaral)' → lemma='tigil muna', note='tigil muna (sa pag-aaral)'
2025-04-18 10:24:26,848 - INFO - Extracted parenthesized text from lemma: original='palamunin (ng biyenan)' → lemma='palamunin', note='palamunin (ng biyenan)'
2025-04-18 10:24:26,982 - INFO - Extracted parenthesized text from lemma: original='peklat (sa ulo)' → lemma='peklat', note='peklat (sa ulo)'
2025-04-18 10:24:27,436 - INFO - Extracted parenthesized text from lemma: original='ari (ng babae)' → lemma='ari', note='ari (ng babae)'
2025-04-18 10:24:27,559 - INFO - Extracted parenthesized text from lemma: original='ari (ng babae)' → lemma='ari', note='ari (ng babae)'
2025-04-18 10:24:27,585 - INFO - Extracted parenthesized text from lemma: original='pulis (walang silbi)' → lemma='pulis', note='pulis (walang silbi)'
2025-04-18 10:24:27,588 - INFO - Extracted parenthesized text from lemma: original='pulis (incompetent)' → lemma='pulis', note='pulis (incompetent)'
2025-04-18 10:24:27,647 - INFO - Extracted parenthesized text from lemma: original='sira (ilaw)' → lemma='sira', note='sira (ilaw)'
2025-04-18 10:24:27,711 - INFO - Extracted parenthesized text from lemma: original='shorts (hanggang tuhod)' → lemma='shorts', note='shorts (hanggang tuhod)'
2025-04-18 10:24:27,728 - INFO - Extracted parenthesized text from lemma: original='hipon (fig.)' → lemma='hipon', note='hipon (fig.)'
2025-04-18 10:24:27,731 - INFO - Extracted parenthesized text from lemma: original='okoy (fig.)' → lemma='okoy', note='okoy (fig.)'
2025-04-18 10:24:27,775 - INFO - Extracted parenthesized text from lemma: original='masamang amoy (sa kili-kili)' → lemma='masamang amoy', note='masamang amoy (sa kili-kili)'
2025-04-18 10:24:27,828 - INFO - Extracted parenthesized text from lemma: original='(tunog ng pagdura)' → lemma='', note='tunog ng pagdura'
2025-04-18 10:24:27,828 - WARNING - All processing resulted in empty lemma, using original: '(tunog ng pagdura)'
2025-04-18 10:24:28,937 - INFO - Extracted parenthesized text from lemma: original='syota (sense 2)' → lemma='syota', note='syota (sense 2)'
2025-04-18 10:24:29,680 - INFO - Extracted parenthesized text from lemma: original='tawas (rexona)' → lemma='tawas', note='tawas (rexona)'
2025-04-18 10:24:29,780 - INFO - Extracted parenthesized text from lemma: original='taga-probinsiya (babae)' → lemma='taga-probinsiya', note='taga-probinsiya (babae)'
2025-04-18 10:24:29,792 - INFO - Extracted parenthesized text from lemma: original='taga-probinsiya (lalaki)' → lemma='taga-probinsiya', note='taga-probinsiya (lalaki)'
2025-04-18 10:24:30,514 - INFO - Extracted parenthesized text from lemma: original='guest relations officer (GRO)' → lemma='guest relations officer', note='guest relations officer (GRO)'
2025-04-18 10:24:30,641 - INFO - Extracted parenthesized text from lemma: original='sexually frustrated (implied)' → lemma='sexually frustrated', note='sexually frustrated (implied)'
2025-04-18 10:24:30,738 - INFO - Extracted parenthesized text from lemma: original='cocaine (possibly)' → lemma='cocaine', note='cocaine (possibly)'
2025-04-18 10:24:30,854 - INFO - Extracted parenthesized text from lemma: original='dinekwat (slang for killed)' → lemma='dinekwat', note='dinekwat (slang for killed)'
