2025-04-14 00:13:26,821 - INFO - Starting table creation/update process.
2025-04-14 00:13:27,851 - INFO - Tables created or updated successfully.
2025-04-14 00:13:27,858 - INFO - Starting processing for Root Words from ..\data\root_words_with_associated_words_cleaned.json
2025-04-14 00:13:27,858 - INFO - Processing Root Words (tagalog.com cleaned) file: ..\data\root_words_with_associated_words_cleaned.json
2025-04-14 00:13:27,859 - INFO - Using standardized source identifier: 'tagalog.com'
2025-04-14 00:13:27,885 - INFO - Found 2238 root word entries in dictionary format in ..\data\root_words_with_associated_words_cleaned.json
2025-04-14 00:13:27,980 - WARNING - Skipping self-relation for word ID 6, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:32:27,436 - INFO - Extracted parenthesized text from lemma: original='walang bayag (vulgar)' → lemma='walang bayag', note='vulgar'
2025-04-14 00:32:28,692 - INFO - Extracted parenthesized text from lemma: original='putok (level 3)' → lemma='putok', note='level 3'
2025-04-14 00:32:28,733 - INFO - Extracted parenthesized text from lemma: original='baboy (fig.)' → lemma='baboy', note='fig.'
2025-04-14 00:32:29,022 - INFO - Extracted parenthesized text from lemma: original='lumba-lumba (fig.)' → lemma='lumba-lumba', note='fig.'
2025-04-14 00:32:29,168 - INFO - Extracted parenthesized text from lemma: original='maputi ang mukha (bakla)' → lemma='maputi ang mukha', note='bakla'
2025-04-14 00:32:29,267 - INFO - Extracted parenthesized text from lemma: original='mapagkuwento (ng hindi totoo)' → lemma='mapagkuwento', note='ng hindi totoo'
2025-04-14 00:32:29,305 - INFO - Extracted parenthesized text from lemma: original='malaking tao (parang bata)' → lemma='malaking tao', note='parang bata'
2025-04-14 00:32:29,347 - INFO - Extracted parenthesized text from lemma: original='kantutan (vulgar)' → lemma='kantutan', note='vulgar'
2025-04-14 00:32:29,398 - INFO - Extracted parenthesized text from lemma: original='gamit na (derogatory)' → lemma='gamit na', note='derogatory'
2025-04-14 00:32:29,440 - INFO - Extracted parenthesized text from lemma: original='ari (ng lalaki)' → lemma='ari', note='ng lalaki'
2025-04-14 00:32:29,618 - INFO - Extracted parenthesized text from lemma: original='ari (ng bata)' → lemma='ari', note='ng bata'
2025-04-14 00:32:29,619 - INFO - Extracted parenthesized text from lemma: original='titi (ng bata)' → lemma='titi', note='ng bata'
2025-04-14 00:32:29,666 - INFO - Extracted parenthesized text from lemma: original='katulong (lalaki)' → lemma='katulong', note='lalaki'
2025-04-14 00:32:29,669 - INFO - Extracted parenthesized text from lemma: original='alila (lalaki)' → lemma='alila', note='lalaki'
2025-04-14 00:32:29,767 - INFO - Extracted parenthesized text from lemma: original='pabango (fig.)' → lemma='pabango', note='fig.'
2025-04-14 00:32:29,836 - INFO - Extracted parenthesized text from lemma: original='Intsik (babae)' → lemma='Intsik', note='babae'
2025-04-14 00:32:29,840 - INFO - Extracted parenthesized text from lemma: original='Intsik (babae)' → lemma='Intsik', note='babae'
2025-04-14 00:32:29,849 - INFO - Extracted parenthesized text from lemma: original='Intsik (lalaki)' → lemma='Intsik', note='lalaki'
2025-04-14 00:32:29,854 - INFO - Extracted parenthesized text from lemma: original='Intsik (lalaki)' → lemma='Intsik', note='lalaki'
2025-04-14 00:32:29,896 - INFO - Extracted parenthesized text from lemma: original='gay lingo (Filipino)' → lemma='gay lingo', note='Filipino'
2025-04-14 00:32:29,953 - INFO - Extracted parenthesized text from lemma: original='uminom (alak)' → lemma='uminom', note='alak'
2025-04-14 00:32:30,033 - INFO - Extracted parenthesized text from lemma: original='itlog (fig.)' → lemma='itlog', note='fig.'
2025-04-14 00:32:30,062 - INFO - Extracted parenthesized text from lemma: original='itlog (fig.)' → lemma='itlog', note='fig.'
2025-04-14 00:32:30,096 - INFO - Extracted parenthesized text from lemma: original='itlog (fig.)' → lemma='itlog', note='fig.'
2025-04-14 00:32:30,106 - INFO - Extracted parenthesized text from lemma: original='itlog (fig.)' → lemma='itlog', note='fig.'
2025-04-14 00:32:30,195 - INFO - Extracted parenthesized text from lemma: original='misis (ng boss)' → lemma='misis', note='ng boss'
2025-04-14 00:32:30,197 - INFO - Extracted parenthesized text from lemma: original='kumander (fig.)' → lemma='kumander', note='fig.'
2025-04-14 00:32:30,240 - INFO - Extracted parenthesized text from lemma: original='malibog (na matanda)' → lemma='malibog', note='na matanda'
2025-04-14 00:32:30,243 - INFO - Extracted parenthesized text from lemma: original='manyakis (na matanda)' → lemma='manyakis', note='na matanda'
2025-04-14 00:32:30,281 - INFO - Extracted parenthesized text from lemma: original='ari (ng babae)' → lemma='ari', note='ng babae'
2025-04-14 00:32:30,351 - INFO - Extracted parenthesized text from lemma: original='bagsak (sa takilya)' → lemma='bagsak', note='sa takilya'
2025-04-14 00:32:30,357 - INFO - Extracted parenthesized text from lemma: original='tinedyer (lalaki)' → lemma='tinedyer', note='lalaki'
2025-04-14 00:32:30,361 - INFO - Extracted parenthesized text from lemma: original='tinedyer (lalaki)' → lemma='tinedyer', note='lalaki'
2025-04-14 00:32:30,363 - INFO - Extracted parenthesized text from lemma: original='adolescent (lalaki)' → lemma='adolescent', note='lalaki'
2025-04-14 00:32:30,403 - INFO - Extracted parenthesized text from lemma: original='menopause (approx.)' → lemma='menopause', note='approx.'
2025-04-14 00:32:30,431 - INFO - Extracted parenthesized text from lemma: original='Bisaya (lalaki)' → lemma='Bisaya', note='lalaki'
2025-04-14 00:32:30,475 - INFO - Extracted parenthesized text from lemma: original='kantutan (vulgar)' → lemma='kantutan', note='vulgar'
2025-04-14 00:32:31,677 - INFO - Extracted parenthesized text from lemma: original='gunggong (babae)' → lemma='gunggong', note='babae'
2025-04-14 00:32:32,003 - INFO - Extracted parenthesized text from lemma: original='nagpapautang (5-6)' → lemma='nagpapautang', note='5-6'
2025-04-14 00:32:32,045 - INFO - Extracted parenthesized text from lemma: original='martir (sa pag-ibig)' → lemma='martir', note='sa pag-ibig'
2025-04-14 00:32:32,162 - INFO - Extracted parenthesized text from lemma: original='mahilig magpa-oral sex (bata)' → lemma='mahilig magpa-oral sex', note='bata'
2025-04-14 00:32:32,185 - INFO - Extracted parenthesized text from lemma: original='malaki ang dibdib (pero tanga)' → lemma='malaki ang dibdib', note='pero tanga'
2025-04-14 00:32:32,220 - INFO - Extracted parenthesized text from lemma: original='date (for sex)' → lemma='date', note='for sex'
2025-04-14 00:32:32,224 - INFO - Extracted parenthesized text from lemma: original='eyeball (for sex)' → lemma='eyeball', note='for sex'
2025-04-14 00:32:32,226 - INFO - Extracted parenthesized text from lemma: original='meetup (for sex)' → lemma='meetup', note='for sex'
2025-04-14 00:32:32,335 - INFO - Extracted parenthesized text from lemma: original='siga (sa kulungan)' → lemma='siga', note='sa kulungan'
2025-04-14 00:32:32,339 - INFO - Extracted parenthesized text from lemma: original='lider (sa kulungan)' → lemma='lider', note='sa kulungan'
2025-04-14 00:32:32,351 - INFO - Extracted parenthesized text from lemma: original='nasa ilalim (sa sex)' → lemma='nasa ilalim', note='sa sex'
2025-04-14 00:32:32,370 - INFO - Extracted parenthesized text from lemma: original='maasim (fig.)' → lemma='maasim', note='fig.'
2025-04-14 00:32:32,377 - INFO - Extracted parenthesized text from lemma: original='arkila (sa pasada)' → lemma='arkila', note='sa pasada'
2025-04-14 00:32:32,411 - INFO - Extracted parenthesized text from lemma: original='boyfriend (casual)' → lemma='boyfriend', note='casual'
2025-04-14 00:32:32,413 - INFO - Extracted parenthesized text from lemma: original='jowa (casual)' → lemma='jowa', note='casual'
2025-04-14 00:32:32,435 - INFO - Extracted parenthesized text from lemma: original='kapatid (lalaki)' → lemma='kapatid', note='lalaki'
2025-04-14 00:32:32,520 - INFO - Extracted parenthesized text from lemma: original='kapatid (lalaki)' → lemma='kapatid', note='lalaki'
2025-04-14 00:32:32,540 - INFO - Extracted parenthesized text from lemma: original='magaspang (kumilos)' → lemma='magaspang', note='kumilos'
2025-04-14 00:32:32,560 - INFO - Extracted parenthesized text from lemma: original='sumipsip (sa ari)' → lemma='sumipsip', note='sa ari'
2025-04-14 00:32:32,667 - INFO - Extracted parenthesized text from lemma: original='chuchu (slang)' → lemma='chuchu', note='slang'
2025-04-14 00:32:32,673 - INFO - Extracted parenthesized text from lemma: original='malibog (babae)' → lemma='malibog', note='babae'
2025-04-14 00:32:32,744 - ERROR - Failed processing entry #463 ('bultchuwa') in ..\data\gay-slang.json: 'NoneType' object has no attribute 'strip'
Traceback (most recent call last):
  File "C:\fil-relex\backend\dictionary_manager.py", line 7557, in process_gay_slang_json
    example_text = ex_item.get("example", "").strip()
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
AttributeError: 'NoneType' object has no attribute 'strip'
2025-04-14 00:32:32,750 - INFO - Rolled back changes for failed entry 'bultchuwa' (Index: 463).
2025-04-14 00:32:32,755 - INFO - Extracted parenthesized text from lemma: original='magnanakaw (ng kotse)' → lemma='magnanakaw', note='ng kotse'
2025-04-14 00:32:32,868 - INFO - Extracted parenthesized text from lemma: original='walang preno (magsalita)' → lemma='walang preno', note='magsalita'
2025-04-14 00:32:32,874 - INFO - Extracted parenthesized text from lemma: original='talsik ng tubig (sa inidoro)' → lemma='talsik ng tubig', note='sa inidoro'
2025-04-14 00:32:32,965 - INFO - Extracted parenthesized text from lemma: original='ari (ng lalaki)' → lemma='ari', note='ng lalaki'
2025-04-14 00:32:32,990 - INFO - Extracted parenthesized text from lemma: original='badinglets (closeted)' → lemma='badinglets', note='closeted'
2025-04-14 00:32:33,020 - INFO - Extracted parenthesized text from lemma: original='nakahubad (bahagya)' → lemma='nakahubad', note='bahagya'
2025-04-14 00:32:33,101 - INFO - Extracted parenthesized text from lemma: original='whale shark (literal)' → lemma='whale shark', note='literal'
2025-04-14 00:32:33,283 - INFO - Extracted parenthesized text from lemma: original='kababayan (Kapampangan)' → lemma='kababayan', note='Kapampangan'
2025-04-14 00:32:33,331 - INFO - Extracted parenthesized text from lemma: original='puta (derogatory)' → lemma='puta', note='derogatory'
2025-04-14 00:32:33,337 - INFO - Extracted parenthesized text from lemma: original='hostess (contextual)' → lemma='hostess', note='contextual'
2025-04-14 00:32:33,484 - INFO - Extracted parenthesized text from lemma: original='makati (fig.)' → lemma='makati', note='fig.'
2025-04-14 00:32:33,560 - INFO - Extracted parenthesized text from lemma: original='mapait (fig.)' → lemma='mapait', note='fig.'
2025-04-14 00:32:33,712 - INFO - Extracted parenthesized text from lemma: original='bisexual (lalaki)' → lemma='bisexual', note='lalaki'
2025-04-14 00:32:33,748 - ERROR - Failed processing entry #553 ('chiffonography') in ..\data\gay-slang.json: 'NoneType' object has no attribute 'strip'
Traceback (most recent call last):
  File "C:\fil-relex\backend\dictionary_manager.py", line 7557, in process_gay_slang_json
    example_text = ex_item.get("example", "").strip()
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
AttributeError: 'NoneType' object has no attribute 'strip'
2025-04-14 00:32:33,749 - INFO - Rolled back changes for failed entry 'chiffonography' (Index: 553).
2025-04-14 00:32:33,886 - INFO - Extracted parenthesized text from lemma: original='mukhang Intsik/Tsina (babae)' → lemma='mukhang Intsik/Tsina', note='babae'
2025-04-14 00:32:34,193 - INFO - Extracted parenthesized text from lemma: original='kumantot (vulgar)' → lemma='kumantot', note='vulgar'
2025-04-14 00:32:34,202 - INFO - Extracted parenthesized text from lemma: original='mag-check in (sa motel)' → lemma='mag-check in', note='sa motel'
2025-04-14 00:32:34,249 - ERROR - Failed processing entry #589 ('cleopatra') in ..\data\gay-slang.json: 'NoneType' object has no attribute 'strip'
Traceback (most recent call last):
  File "C:\fil-relex\backend\dictionary_manager.py", line 7557, in process_gay_slang_json
    example_text = ex_item.get("example", "").strip()
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
AttributeError: 'NoneType' object has no attribute 'strip'
2025-04-14 00:32:34,250 - INFO - Rolled back changes for failed entry 'cleopatra' (Index: 589).
2025-04-14 00:32:34,282 - ERROR - Failed processing entry #593 ('cockblock') in ..\data\gay-slang.json: 'NoneType' object has no attribute 'strip'
Traceback (most recent call last):
  File "C:\fil-relex\backend\dictionary_manager.py", line 7557, in process_gay_slang_json
    example_text = ex_item.get("example", "").strip()
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
AttributeError: 'NoneType' object has no attribute 'strip'
2025-04-14 00:32:34,284 - INFO - Rolled back changes for failed entry 'cockblock' (Index: 593).
2025-04-14 00:32:34,317 - ERROR - Failed processing entry #597 ('coke') in ..\data\gay-slang.json: 'NoneType' object has no attribute 'strip'
Traceback (most recent call last):
  File "C:\fil-relex\backend\dictionary_manager.py", line 7557, in process_gay_slang_json
    example_text = ex_item.get("example", "").strip()
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
AttributeError: 'NoneType' object has no attribute 'strip'
2025-04-14 00:32:34,319 - INFO - Rolled back changes for failed entry 'coke' (Index: 597).
2025-04-14 00:32:34,352 - INFO - Extracted parenthesized text from lemma: original='ilegal (na PUV)' → lemma='ilegal', note='na PUV'
2025-04-14 00:32:34,378 - INFO - Extracted parenthesized text from lemma: original='boss (fig.)' → lemma='boss', note='fig.'
2025-04-14 00:32:34,431 - INFO - Extracted parenthesized text from lemma: original='Taglish (sosyal)' → lemma='Taglish', note='sosyal'
2025-04-14 00:32:34,434 - INFO - Extracted parenthesized text from lemma: original='maarte (magsalita)' → lemma='maarte', note='magsalita'
2025-04-14 00:32:34,438 - ERROR - Failed processing entry #609 ('cookie chua') in ..\data\gay-slang.json: 'NoneType' object has no attribute 'strip'
Traceback (most recent call last):
  File "C:\fil-relex\backend\dictionary_manager.py", line 7557, in process_gay_slang_json
    example_text = ex_item.get("example", "").strip()
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
AttributeError: 'NoneType' object has no attribute 'strip'
2025-04-14 00:32:34,440 - INFO - Rolled back changes for failed entry 'cookie chua' (Index: 609).
2025-04-14 00:32:34,445 - INFO - Extracted parenthesized text from lemma: original='magpalamig (relasyon)' → lemma='magpalamig', note='relasyon'
2025-04-14 00:32:34,526 - INFO - Extracted parenthesized text from lemma: original='kasintahan (lihim)' → lemma='kasintahan', note='lihim'
2025-04-14 00:32:34,528 - INFO - Extracted parenthesized text from lemma: original='jowa (lihim)' → lemma='jowa', note='lihim'
2025-04-14 00:32:34,535 - INFO - Extracted parenthesized text from lemma: original='beard (slang)' → lemma='beard', note='slang'
2025-04-14 00:32:34,539 - ERROR - Failed processing entry #620 ('cover-up') in ..\data\gay-slang.json: 'NoneType' object has no attribute 'strip'
Traceback (most recent call last):
  File "C:\fil-relex\backend\dictionary_manager.py", line 7557, in process_gay_slang_json
    example_text = ex_item.get("example", "").strip()
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
AttributeError: 'NoneType' object has no attribute 'strip'
2025-04-14 00:32:34,540 - INFO - Rolled back changes for failed entry 'cover-up' (Index: 620).
2025-04-14 00:32:34,635 - INFO - Extracted parenthesized text from lemma: original='magkita tayo (mamaya)' → lemma='magkita tayo', note='mamaya'
2025-04-14 00:32:34,671 - INFO - Extracted parenthesized text from lemma: original='maganda ang legs (pero maitim ang tuhod)' → lemma='maganda ang legs', note='pero maitim ang tuhod'
2025-04-14 00:32:34,693 - INFO - Removed trailing number(s) from lemma: 'd2' → 'd'
2025-04-14 00:32:34,714 - ERROR - Failed processing entry #636 ('dabiana') in ..\data\gay-slang.json: 'NoneType' object has no attribute 'strip'
Traceback (most recent call last):
  File "C:\fil-relex\backend\dictionary_manager.py", line 7557, in process_gay_slang_json
    example_text = ex_item.get("example", "").strip()
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
AttributeError: 'NoneType' object has no attribute 'strip'
2025-04-14 00:32:34,716 - INFO - Rolled back changes for failed entry 'dabiana' (Index: 636).
2025-04-14 00:32:34,750 - INFO - Extracted parenthesized text from lemma: original='higante (fig.)' → lemma='higante', note='fig.'
2025-04-14 00:32:34,828 - INFO - Extracted parenthesized text from lemma: original='tinedyer (babae)' → lemma='tinedyer', note='babae'
2025-04-14 00:32:34,832 - INFO - Extracted parenthesized text from lemma: original='adolescent (babae)' → lemma='adolescent', note='babae'
2025-04-14 00:32:34,865 - INFO - Extracted parenthesized text from lemma: original='chicks (slang)' → lemma='chicks', note='slang'
2025-04-14 00:32:34,898 - INFO - Extracted parenthesized text from lemma: original='higante (fig.)' → lemma='higante', note='fig.'
2025-04-14 00:32:34,910 - INFO - Extracted parenthesized text from lemma: original='grass (slang)' → lemma='grass', note='slang'
2025-04-14 00:32:35,074 - INFO - Extracted parenthesized text from lemma: original='dakila (slang)' → lemma='dakila', note='slang'
2025-04-14 00:32:35,203 - INFO - Extracted parenthesized text from lemma: original='patay na patay (sa pag-ibig)' → lemma='patay na patay', note='sa pag-ibig'
2025-04-14 00:32:35,275 - INFO - Extracted parenthesized text from lemma: original='dili (visayan slang)' → lemma='dili', note='visayan slang'
2025-04-14 00:32:35,349 - INFO - Extracted parenthesized text from lemma: original='lalaki (fig.)' → lemma='lalaki', note='fig.'
2025-04-14 00:32:35,352 - INFO - Extracted parenthesized text from lemma: original='babae (fig.)' → lemma='babae', note='fig.'
2025-04-14 00:32:35,402 - INFO - Extracted parenthesized text from lemma: original='mahirap (ang buhay)' → lemma='mahirap', note='ang buhay'
2025-04-14 00:32:35,452 - INFO - Extracted parenthesized text from lemma: original='humingi (ng pera/pabor)' → lemma='humingi', note='ng pera/pabor'
2025-04-14 00:32:35,458 - INFO - Extracted parenthesized text from lemma: original='sumikwat (fig.)' → lemma='sumikwat', note='fig.'
2025-04-14 00:32:35,465 - INFO - Extracted parenthesized text from lemma: original='pangit (sa liwanag)' → lemma='pangit', note='sa liwanag'
2025-04-14 00:32:35,481 - INFO - Extracted parenthesized text from lemma: original='bekimon (na bata)' → lemma='bekimon', note='na bata'
2025-04-14 00:32:35,500 - INFO - Extracted parenthesized text from lemma: original='closeted (acting straight)' → lemma='closeted', note='acting straight'
2025-04-14 00:32:35,545 - INFO - Extracted parenthesized text from lemma: original='panliligaw (fig.)' → lemma='panliligaw', note='fig.'
2025-04-14 00:32:35,591 - INFO - Extracted parenthesized text from lemma: original='kumain (ng puke, fig.)' → lemma='kumain', note='ng puke, fig.'
2025-04-14 00:32:35,634 - INFO - Extracted parenthesized text from lemma: original='kuman**t (euphemism)' → lemma='kuman**t', note='euphemism'
