2025-04-16 16:42:51,459 - INFO - Starting table creation/update process.
2025-04-16 16:42:51,460 - INFO - Creating required PostgreSQL extensions...
2025-04-16 16:42:52,865 - INFO - Tables created or updated successfully.
2025-04-16 16:42:52,871 - INFO - Starting processing for Root Words from ..\data\root_words_with_associated_words_cleaned.json
2025-04-16 16:42:52,872 - INFO - Processing Root Words (tagalog.com cleaned) file: ..\data\root_words_with_associated_words_cleaned.json
2025-04-16 16:42:52,872 - INFO - Using standardized source identifier: 'tagalog.com'
2025-04-16 16:42:52,912 - INFO - Found 2238 root word entries in dictionary format in ..\data\root_words_with_associated_words_cleaned.json
2025-04-16 16:42:52,959 - WARNING - Skipping self-relation for word ID 6, type 'derived_from', source 'tagalog.com'.
2025-04-16 17:00:08,710 - INFO - Removed trailing number(s) from lemma: 'pula2' → 'pula'
2025-04-16 17:00:08,721 - INFO - Removed trailing number(s) from lemma: 'puno1' → 'puno'
2025-04-16 17:00:08,725 - INFO - Removed trailing number(s) from lemma: 'puno2' → 'puno'
2025-04-16 17:00:08,756 - INFO - Removed trailing number(s) from lemma: 'sakit1' → 'sakit'
2025-04-16 17:00:08,760 - INFO - Removed trailing number(s) from lemma: 'sakit2' → 'sakit'
2025-04-16 17:00:08,763 - INFO - Removed trailing number(s) from lemma: 'sala1' → 'sala'
2025-04-16 17:00:08,767 - INFO - Removed trailing number(s) from lemma: 'sala2' → 'sala'
2025-04-16 17:00:08,822 - INFO - Removed trailing number(s) from lemma: 'subong1' → 'subong'
2025-04-16 17:00:08,826 - INFO - Removed trailing number(s) from lemma: 'subong2' → 'subong'
2025-04-16 17:00:08,867 - INFO - Removed trailing number(s) from lemma: 'taas1' → 'taas'
2025-04-16 17:00:08,871 - INFO - Removed trailing number(s) from lemma: 'taas2' → 'taas'
2025-04-16 17:00:08,878 - INFO - Removed trailing number(s) from lemma: 'tae1' → 'tae'
2025-04-16 17:00:08,884 - INFO - Removed trailing number(s) from lemma: 'tae2' → 'tae'
2025-04-16 17:00:08,907 - INFO - Removed trailing number(s) from lemma: 'talom1' → 'talom'
2025-04-16 17:00:08,911 - INFO - Removed trailing number(s) from lemma: 'talom2' → 'talom'
2025-04-16 17:00:08,964 - INFO - Removed trailing number(s) from lemma: 'tindog1' → 'tindog'
2025-04-16 17:00:08,968 - INFO - Removed trailing number(s) from lemma: 'tindog2' → 'tindog'
2025-04-16 17:00:08,975 - INFO - Removed trailing number(s) from lemma: 'tinlo1' → 'tinlo'
2025-04-16 17:00:08,979 - INFO - Removed trailing number(s) from lemma: 'tinlo2' → 'tinlo'
2025-04-16 17:00:08,984 - INFO - Removed trailing number(s) from lemma: 'tiyan1' → 'tiyan'
2025-04-16 17:00:08,987 - INFO - Removed trailing number(s) from lemma: 'tiyan2' → 'tiyan'
2025-04-16 17:00:09,003 - INFO - Removed trailing number(s) from lemma: 'tudlo1' → 'tudlo'
2025-04-16 17:00:09,007 - INFO - Removed trailing number(s) from lemma: 'tudlo2' → 'tudlo'
2025-04-16 17:00:09,011 - INFO - Removed trailing number(s) from lemma: 'tudlo3' → 'tudlo'
2025-04-16 17:00:09,018 - INFO - Committed batch after 500 entries processed for ..\data\marayum_dictionaries\hiligaynon-english_processed.json
2025-04-16 17:00:09,056 - INFO - Removed trailing number(s) from lemma: 'tunaw1' → 'tunaw'
2025-04-16 17:00:09,061 - INFO - Removed trailing number(s) from lemma: 'tunaw2' → 'tunaw'
2025-04-16 17:00:09,070 - INFO - Removed trailing number(s) from lemma: 'tunga1' → 'tunga'
2025-04-16 17:00:09,074 - INFO - Removed trailing number(s) from lemma: 'tunga2' → 'tunga'
2025-04-16 17:00:09,176 - INFO - Removed trailing number(s) from lemma: 'unod1' → 'unod'
2025-04-16 17:00:09,180 - INFO - Removed trailing number(s) from lemma: 'unod2' → 'unod'
2025-04-16 17:00:09,195 - INFO - Removed trailing number(s) from lemma: 'utod1' → 'utod'
2025-04-16 17:00:09,199 - INFO - Removed trailing number(s) from lemma: 'utod2' → 'utod'
2025-04-16 17:00:09,224 - INFO - Removed trailing number(s) from lemma: 'wala1' → 'wala'
2025-04-16 17:00:09,227 - INFO - Removed trailing number(s) from lemma: 'wala2' → 'wala'
2025-04-16 17:00:09,242 - INFO - Finished processing ..\data\marayum_dictionaries\hiligaynon-english_processed.json. Final commit successful.
2025-04-16 17:00:09,242 - INFO - Stats for ..\data\marayum_dictionaries\hiligaynon-english_processed.json: Processed: 559, Definitions: 537, Relations: 59, Pronunciations: 489, Etymologies: 0, Credits: 559, Skipped: 0, Errors: 0
2025-04-16 17:00:09,243 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\cebuano-english_processed.json with source: Project Marayum
2025-04-16 17:00:09,275 - INFO - Found 680 word entries in ..\data\marayum_dictionaries\cebuano-english_processed.json
2025-04-16 17:00:09,276 - INFO - Determined language code 'ceb' for ..\data\marayum_dictionaries\cebuano-english_processed.json from base language 'Cebuano'.
2025-04-16 17:00:09,308 - INFO - Removed trailing number(s) from lemma: 'adlaw1' → 'adlaw'
2025-04-16 17:00:09,314 - INFO - Removed trailing number(s) from lemma: 'adlaw2' → 'adlaw'
2025-04-16 17:00:09,449 - INFO - Removed trailing number(s) from lemma: 'baba1' → 'baba'
2025-04-16 17:00:09,454 - INFO - Removed trailing number(s) from lemma: 'baba2' → 'baba'
2025-04-16 17:00:09,466 - INFO - Removed trailing number(s) from lemma: 'baga1' → 'baga'
2025-04-16 17:00:09,470 - INFO - Removed trailing number(s) from lemma: 'baga2' → 'baga'
2025-04-16 17:00:09,475 - INFO - Removed trailing number(s) from lemma: 'baga3' → 'baga'
2025-04-16 17:00:09,593 - INFO - Removed trailing number(s) from lemma: 'bitad1' → 'bitad'
2025-04-16 17:00:09,599 - INFO - Removed trailing number(s) from lemma: 'bitad2' → 'bitad'
2025-04-16 17:00:09,605 - INFO - Removed trailing number(s) from lemma: 'bitad3' → 'bitad'
2025-04-16 17:00:09,678 - INFO - Removed trailing number(s) from lemma: 'bunaw1' → 'bunaw'
2025-04-16 17:00:09,682 - INFO - Removed trailing number(s) from lemma: 'bunaw2' → 'bunaw'
2025-04-16 17:00:09,719 - INFO - Removed trailing number(s) from lemma: 'buwan1' → 'buwan'
2025-04-16 17:00:09,724 - INFO - Removed trailing number(s) from lemma: 'buwan2' → 'buwan'
2025-04-16 17:00:09,762 - INFO - Removed trailing number(s) from lemma: 'dakop1' → 'dakop'
2025-04-16 17:00:09,766 - INFO - Removed trailing number(s) from lemma: 'dakop2' → 'dakop'
2025-04-16 17:00:09,854 - INFO - Removed trailing number(s) from lemma: 'dukduk1' → 'dukduk'
2025-04-16 17:00:09,857 - INFO - Removed trailing number(s) from lemma: 'dukduk2' → 'dukduk'
2025-04-16 17:00:09,877 - INFO - Removed trailing number(s) from lemma: 'dungog2' → 'dungog'
2025-04-16 17:00:09,952 - INFO - Removed trailing number(s) from lemma: 'guba1' → 'guba'
2025-04-16 17:00:09,955 - INFO - Removed trailing number(s) from lemma: 'guba2' → 'guba'
2025-04-16 17:00:09,997 - INFO - Removed trailing number(s) from lemma: 'hait1' → 'hait'
2025-04-16 17:00:10,002 - INFO - Removed trailing number(s) from lemma: 'hait2' → 'hait'
2025-04-16 17:00:10,070 - INFO - Removed trailing number(s) from lemma: 'hinalay1' → 'hinalay'
2025-04-16 17:00:10,074 - INFO - Removed trailing number(s) from lemma: 'hinalay2' → 'hinalay'
2025-04-16 17:00:10,198 - INFO - Removed trailing number(s) from lemma: 'itlog1' → 'itlog'
2025-04-16 17:00:10,203 - INFO - Removed trailing number(s) from lemma: 'itlog2' → 'itlog'
2025-04-16 17:00:10,354 - INFO - Removed trailing number(s) from lemma: 'kawot1' → 'kawot'
2025-04-16 17:00:10,357 - INFO - Removed trailing number(s) from lemma: 'kawot2' → 'kawot'
2025-04-16 17:00:10,393 - INFO - Removed trailing number(s) from lemma: 'kita1' → 'kita'
2025-04-16 17:00:10,396 - INFO - Removed trailing number(s) from lemma: 'kita2' → 'kita'
2025-04-16 17:00:10,407 - INFO - Removed trailing number(s) from lemma: 'kuko1' → 'kuko'
2025-04-16 17:00:10,410 - INFO - Removed trailing number(s) from lemma: 'kuko2' → 'kuko'
2025-04-16 17:00:10,454 - INFO - Removed trailing number(s) from lemma: 'labhanan1' → 'labhanan'
2025-04-16 17:00:10,457 - INFO - Removed trailing number(s) from lemma: 'labhanan2' → 'labhanan'
2025-04-16 17:00:10,471 - INFO - Removed trailing number(s) from lemma: 'lago1' → 'lago'
2025-04-16 17:00:10,474 - INFO - Removed trailing number(s) from lemma: 'lago2' → 'lago'
2025-04-16 17:00:10,565 - INFO - Removed trailing number(s) from lemma: 'limpyo1' → 'limpyo'
2025-04-16 17:00:10,570 - INFO - Removed trailing number(s) from lemma: 'limpyo2' → 'limpyo'
2025-04-16 17:00:10,589 - INFO - Removed trailing number(s) from lemma: 'luag1' → 'luag'
2025-04-16 17:00:10,593 - INFO - Removed trailing number(s) from lemma: 'luag2' → 'luag'
2025-04-16 17:00:10,624 - INFO - Removed trailing number(s) from lemma: 'luja1' → 'luja'
2025-04-16 17:00:10,628 - INFO - Removed trailing number(s) from lemma: 'luja2' → 'luja'
2025-04-16 17:00:10,655 - INFO - Removed trailing number(s) from lemma: 'luwa1' → 'luwa'
2025-04-16 17:00:10,659 - INFO - Removed trailing number(s) from lemma: 'luwa2' → 'luwa'
2025-04-16 17:00:10,701 - INFO - Removed trailing number(s) from lemma: 'mata1' → 'mata'
2025-04-16 17:00:10,706 - INFO - Removed trailing number(s) from lemma: 'mata2' → 'mata'
2025-04-16 17:00:10,886 - INFO - Removed trailing number(s) from lemma: 'panit1' → 'panit'
2025-04-16 17:00:10,893 - INFO - Removed trailing number(s) from lemma: 'panit2' → 'panit'
2025-04-16 17:00:10,990 - INFO - Committed batch after 500 entries processed for ..\data\marayum_dictionaries\cebuano-english_processed.json
2025-04-16 17:00:11,063 - INFO - Removed trailing number(s) from lemma: 'sakit1' → 'sakit'
2025-04-16 17:00:11,067 - INFO - Removed trailing number(s) from lemma: 'sakit2' → 'sakit'
2025-04-16 17:00:11,168 - INFO - Removed trailing number(s) from lemma: 'sulti1' → 'sulti'
2025-04-16 17:00:11,175 - INFO - Removed trailing number(s) from lemma: 'sulti2' → 'sulti'
2025-04-16 17:00:11,195 - INFO - Removed trailing number(s) from lemma: 'taas1' → 'taas'
2025-04-16 17:00:11,199 - INFO - Removed trailing number(s) from lemma: 'taas2' → 'taas'
2025-04-16 17:00:11,202 - INFO - Removed trailing number(s) from lemma: 'taas3' → 'taas'
2025-04-16 17:00:11,271 - INFO - Removed trailing number(s) from lemma: 'tijan1' → 'tijan'
2025-04-16 17:00:11,275 - INFO - Removed trailing number(s) from lemma: 'tijan2' → 'tijan'
2025-04-16 17:00:11,336 - INFO - Removed trailing number(s) from lemma: 'tugnaw1' → 'tugnaw'
2025-04-16 17:00:11,340 - INFO - Removed trailing number(s) from lemma: 'tugnaw2' → 'tugnaw'
2025-04-16 17:00:11,376 - INFO - Removed trailing number(s) from lemma: 'tunga1' → 'tunga'
2025-04-16 17:00:11,384 - INFO - Removed trailing number(s) from lemma: 'tunga2' → 'tunga'
2025-04-16 17:00:11,497 - INFO - Removed trailing number(s) from lemma: 'usa1' → 'usa'
2025-04-16 17:00:11,537 - INFO - Removed trailing number(s) from lemma: 'wa1' → 'wa'
2025-04-16 17:00:11,541 - INFO - Removed trailing number(s) from lemma: 'wa2' → 'wa'
2025-04-16 17:00:11,558 - INFO - Finished processing ..\data\marayum_dictionaries\cebuano-english_processed.json. Final commit successful.
2025-04-16 17:00:11,559 - INFO - Stats for ..\data\marayum_dictionaries\cebuano-english_processed.json: Processed: 680, Definitions: 673, Relations: 153, Pronunciations: 574, Etymologies: 0, Credits: 680, Skipped: 0, Errors: 0
2025-04-16 17:00:11,560 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\kinaray-a-english_processed.json with source: Project Marayum
2025-04-16 17:00:11,593 - INFO - Found 600 word entries in ..\data\marayum_dictionaries\kinaray-a-english_processed.json
2025-04-16 17:00:11,594 - INFO - Determined language code 'krj' for ..\data\marayum_dictionaries\kinaray-a-english_processed.json from base language 'Kinaray-a'.
2025-04-16 17:00:11,603 - INFO - Removed trailing number(s) from lemma: 'abot1' → 'abot'
2025-04-16 17:00:11,606 - INFO - Removed trailing number(s) from lemma: 'abot2' → 'abot'
2025-04-16 17:00:11,609 - INFO - Removed trailing number(s) from lemma: 'adlaw1' → 'adlaw'
2025-04-16 17:00:11,612 - INFO - Removed trailing number(s) from lemma: 'adlaw2' → 'adlaw'
2025-04-16 17:00:11,719 - INFO - Removed trailing number(s) from lemma: 'away1' → 'away'
2025-04-16 17:00:11,722 - INFO - Removed trailing number(s) from lemma: 'away2' → 'away'
2025-04-16 17:00:11,727 - INFO - Removed trailing number(s) from lemma: 'ayam1' → 'ayam'
2025-04-16 17:00:11,730 - INFO - Removed trailing number(s) from lemma: 'ayam2' → 'ayam'
2025-04-16 17:00:11,733 - INFO - Removed trailing number(s) from lemma: 'baba1' → 'baba'
2025-04-16 17:00:11,737 - INFO - Removed trailing number(s) from lemma: 'baba2' → 'baba'
2025-04-16 17:00:11,747 - INFO - Removed trailing number(s) from lemma: 'baga1' → 'baga'
2025-04-16 17:00:11,749 - INFO - Removed trailing number(s) from lemma: 'baga2' → 'baga'
2025-04-16 17:00:11,861 - INFO - Removed trailing number(s) from lemma: 'bati1' → 'bati'
2025-04-16 17:00:11,864 - INFO - Removed trailing number(s) from lemma: 'bati2' → 'bati'
2025-04-16 17:00:11,868 - INFO - Removed trailing number(s) from lemma: 'bayaw1' → 'bayaw'
2025-04-16 17:00:11,872 - INFO - Removed trailing number(s) from lemma: 'bayaw2' → 'bayaw'
2025-04-16 17:00:11,876 - INFO - Removed trailing number(s) from lemma: 'bayo1' → 'bayo'
2025-04-16 17:00:11,878 - INFO - Removed trailing number(s) from lemma: 'bayo2' → 'bayo'
2025-04-16 17:00:11,923 - INFO - Removed trailing number(s) from lemma: 'buhi1' → 'buhi'
2025-04-16 17:00:11,927 - INFO - Removed trailing number(s) from lemma: 'buhi2' → 'buhi'
2025-04-16 17:00:11,934 - INFO - Removed trailing number(s) from lemma: 'bukal1' → 'bukal'
2025-04-16 17:00:11,937 - INFO - Removed trailing number(s) from lemma: 'bukal2' → 'bukal'
2025-04-16 17:00:11,954 - INFO - Removed trailing number(s) from lemma: 'bulan1' → 'bulan'
2025-04-16 17:00:11,959 - INFO - Removed trailing number(s) from lemma: 'bulan2' → 'bulan'
2025-04-16 17:00:11,995 - INFO - Removed trailing number(s) from lemma: 'busong1' → 'busong'
2025-04-16 17:00:11,997 - INFO - Removed trailing number(s) from lemma: 'busong2' → 'busong'
2025-04-16 17:00:12,001 - INFO - Removed trailing number(s) from lemma: 'busong3' → 'busong'
2025-04-16 17:00:12,025 - INFO - Removed trailing number(s) from lemma: 'butung1' → 'butung'
2025-04-16 17:00:12,028 - INFO - Removed trailing number(s) from lemma: 'butung2' → 'butung'
2025-04-16 17:00:12,069 - INFO - Removed trailing number(s) from lemma: 'dalom1' → 'dalom'
2025-04-16 17:00:12,076 - INFO - Removed trailing number(s) from lemma: 'dalom2' → 'dalom'
2025-04-16 17:00:12,092 - INFO - Removed trailing number(s) from lemma: 'damgo1' → 'damgo'
2025-04-16 17:00:12,097 - INFO - Removed trailing number(s) from lemma: 'damgo2' → 'damgo'
2025-04-16 17:00:12,158 - INFO - Removed trailing number(s) from lemma: 'dunot1' → 'dunot'
2025-04-16 17:00:12,163 - INFO - Removed trailing number(s) from lemma: 'dunot2' → 'dunot'
2025-04-16 17:00:12,192 - INFO - Removed trailing number(s) from lemma: 'gamay1' → 'gamay'
2025-04-16 17:00:12,196 - INFO - Removed trailing number(s) from lemma: 'gamay2' → 'gamay'
2025-04-16 17:00:12,209 - INFO - Removed trailing number(s) from lemma: 'ginhawa1' → 'ginhawa'
2025-04-16 17:00:12,212 - INFO - Removed trailing number(s) from lemma: 'ginhawa2' → 'ginhawa'
2025-04-16 17:00:12,222 - INFO - Removed trailing number(s) from lemma: 'giti1' → 'giti'
2025-04-16 17:00:12,230 - INFO - Removed trailing number(s) from lemma: 'giti2' → 'giti'
2025-04-16 17:00:12,273 - INFO - Removed trailing number(s) from lemma: 'hambal1' → 'hambal'
2025-04-16 17:00:12,277 - INFO - Removed trailing number(s) from lemma: 'hambal2' → 'hambal'
2025-04-16 17:00:12,314 - INFO - Removed trailing number(s) from lemma: 'higot1' → 'higot'
2025-04-16 17:00:12,319 - INFO - Removed trailing number(s) from lemma: 'higot2' → 'higot'
2025-04-16 17:00:12,336 - INFO - Removed trailing number(s) from lemma: 'hinay1' → 'hinay'
2025-04-16 17:00:12,342 - INFO - Removed trailing number(s) from lemma: 'hinay2' → 'hinay'
2025-04-16 17:00:12,360 - INFO - Removed trailing number(s) from lemma: 'hulog1' → 'hulog'
2025-04-16 17:00:12,363 - INFO - Removed trailing number(s) from lemma: 'hulog2' → 'hulog'
2025-04-16 17:00:12,416 - INFO - Removed trailing number(s) from lemma: 'itlog1' → 'itlog'
2025-04-16 17:00:12,419 - INFO - Removed trailing number(s) from lemma: 'itlog2' → 'itlog'
2025-04-16 17:00:12,437 - INFO - Removed trailing number(s) from lemma: 'kadya1' → 'kadya'
2025-04-16 17:00:12,442 - INFO - Removed trailing number(s) from lemma: 'kadya2' → 'kadya'
2025-04-16 17:00:12,521 - INFO - Removed trailing number(s) from lemma: 'kiray1' → 'kiray'
2025-04-16 17:00:12,524 - INFO - Removed trailing number(s) from lemma: 'kiray2' → 'kiray'
2025-04-16 17:00:12,527 - INFO - Removed trailing number(s) from lemma: 'kita1' → 'kita'
2025-04-16 17:00:12,531 - INFO - Removed trailing number(s) from lemma: 'kita2' → 'kita'
2025-04-16 17:00:12,534 - INFO - Removed trailing number(s) from lemma: 'kita3' → 'kita'
2025-04-16 17:00:12,560 - INFO - Removed trailing number(s) from lemma: 'kuko1' → 'kuko'
2025-04-16 17:00:12,565 - INFO - Removed trailing number(s) from lemma: 'kuko2' → 'kuko'
2025-04-16 17:00:12,609 - INFO - Removed trailing number(s) from lemma: 'langit1' → 'langit'
2025-04-16 17:00:12,613 - INFO - Removed trailing number(s) from lemma: 'langit2' → 'langit'
2025-04-16 17:00:12,651 - INFO - Removed trailing number(s) from lemma: 'limpyo1' → 'limpyo'
2025-04-16 17:00:12,654 - INFO - Removed trailing number(s) from lemma: 'limpyo2' → 'limpyo'
2025-04-16 17:00:12,719 - INFO - Removed trailing number(s) from lemma: 'luya1' → 'luya'
2025-04-16 17:00:12,723 - INFO - Removed trailing number(s) from lemma: 'luya2' → 'luya'
2025-04-16 17:00:12,743 - INFO - Removed trailing number(s) from lemma: 'mainit1' → 'mainit'
2025-04-16 17:00:12,747 - INFO - Removed trailing number(s) from lemma: 'mainit2' → 'mainit'
